Round: 31, Attack Type: Statistical Attack, Error: 0, Time: 0.37604475021362305, NFound: 4, Coef: 8
Round: 32, Attack Type: NS Attack, Error: 0, Time: 24.94555377960205, NFound: 10, Coef: 10
Round: 32, Attack Type: Multi Attack, Error: 0, Time: 0.37567615509033203, NFound: 10, Coef: 10
Round: 32, Attack Type: Statistical Attack, Error: 0, Time: 0.42986083030700684, NFound: 1, Coef: 8
Round: 33, Attack Type: NS Attack, Error: 0, Time: 25.414211750030518, NFound: 10, Coef: 10
Round: 33, Attack Type: Multi Attack, Error: 0, Time: 0.38518786430358887, NFound: 10, Coef: 10
Round: 33, Attack Type: Statistical Attack, Error: 0, Time: 0.40081095695495605, NFound: 2, Coef: 6
Round: 34, Attack Type: NS Attack, Error: 0, Time: 23.539649963378906, NFound: 10, Coef: 10
Round: 34, Attack Type: Multi Attack, Error: 0, Time: 0.39436888694763184, NFound: 10, Coef: 10
Round: 34, Attack Type: Statistical Attack, Error: 0, Time: 0.39835190773010254, NFound: 1, Coef: 8
Round: 35, Attack Type: NS Attack, Error: 0, Time: 24.30916714668274, NFound: 10, Coef: 10
Round: 35, Attack Type: Multi Attack, Error: 0, Time: 0.38450002670288086, NFound: 10, Coef: 10
Round: 35, Attack Type: Statistical Attack, Error: 0, Time: 0.3946051597595215, NFound: 1, Coef: 8
Round: 36, Attack Type: NS Attack, Error: 0, Time: 23.699648141860962, NFound: 10, Coef: 10
Round: 36, Attack Type: Multi Attack, Error: 0, Time: 0.3711118698120117, NFound: 10, Coef: 10
Round: 36, Attack Type: Statistical Attack, Error: 0, Time: 0.5117361545562744, NFound: 2, Coef: 8
Round: 37, Attack Type: NS Attack, Error: 0, Time: 24.440086841583252, NFound: 10, Coef: 10
Round: 37, Attack Type: Multi Attack, Error: 0, Time: 0.47537994384765625, NFound: 10, Coef: 10
Round: 37, Attack Type: Statistical Attack, Error: 0, Time: 0.3749570846557617, NFound: 1, Coef: 8
Round: 38, Attack Type: NS Attack, Error: 0, Time: 24.600936889648438, NFound: 10, Coef: 10
Round: 38, Attack Type: Multi Attack, Error: 0, Time: 0.38396692276000977, NFound: 10, Coef: 10
Round: 38, Attack Type: Statistical Attack, Error: 0, Time: 0.3718719482421875, NFound: 1, Coef: 8
Round: 39, Attack Type: NS Attack, Error: 0, Time: 24.970617055892944, NFound: 10, Coef: 10
Round: 39, Attack Type: Multi Attack, Error: 0, Time: 0.405731201171875, NFound: 10, Coef: 10
Round: 39, Attack Type: Statistical Attack, Error: 0, Time: 0.40131187438964844, NFound: 1, Coef: 8
Round: 40, Attack Type: NS Attack, Error: 0, Time: 27.277989149093628, NFound: 10, Coef: 10
Round: 40, Attack Type: Multi Attack, Error: 0, Time: 0.4666900634765625, NFound: 10, Coef: 10
Round: 40, Attack Type: Statistical Attack, Error: 4, Time: 0.4666900634765625, NFound: 10, Coef: 10
Round: 41, Attack Type: NS Attack, Error: 0, Time: 26.932682037353516, NFound: 10, Coef: 10
Round: 41, Attack Type: Multi Attack, Error: 0, Time: 0.41314196586608887, NFound: 10, Coef: 10
Round: 41, Attack Type: Statistical Attack, Error: 0, Time: 0.5309350490570068, NFound: 1, Coef: 7
Round: 42, Attack Type: NS Attack, Error: 0, Time: 24.68278217315674, NFound: 10, Coef: 10
Round: 42, Attack Type: Multi Attack, Error: 0, Time: 0.4040372371673584, NFound: 10, Coef: 10
Round: 42, Attack Type: Statistical Attack, Error: 0, Time: 0.40291810035705566, NFound: 2, Coef: 8
Round: 43, Attack Type: NS Attack, Error: 0, Time: 24.94868302345276, NFound: 10, Coef: 10
Round: 43, Attack Type: Multi Attack, Error: 0, Time: 0.38819360733032227, NFound: 10, Coef: 10
Round: 43, Attack Type: Statistical Attack, Error: 0, Time: 0.4103548526763916, NFound: 2, Coef: 6
Round: 44, Attack Type: NS Attack, Error: 0, Time: 24.061849117279053, NFound: 10, Coef: 10
Round: 44, Attack Type: Multi Attack, Error: 0, Time: 0.36978697776794434, NFound: 10, Coef: 10
Round: 44, Attack Type: Statistical Attack, Error: 0, Time: 0.38118886947631836, NFound: 5, Coef: 8
Round: 45, Attack Type: NS Attack, Error: 0, Time: 24.353492975234985, NFound: 10, Coef: 10
Round: 45, Attack Type: Multi Attack, Error: 0, Time: 0.38289403915405273, NFound: 10, Coef: 10
Round: 45, Attack Type: Statistical Attack, Error: 0, Time: 0.418687105178833, NFound: 1, Coef: 8
Round: 46, Attack Type: NS Attack, Error: 0, Time: 24.38374090194702, NFound: 10, Coef: 10
Round: 46, Attack Type: Multi Attack, Error: 0, Time: 0.3997061252593994, NFound: 10, Coef: 10
Round: 46, Attack Type: Statistical Attack, Error: 4, Time: 0.3997061252593994, NFound: 10, Coef: 10
Round: 47, Attack Type: NS Attack, Error: 0, Time: 24.00149893760681, NFound: 10, Coef: 10
Round: 47, Attack Type: Multi Attack, Error: 0, Time: 0.3867790699005127, NFound: 10, Coef: 10
Round: 47, Attack Type: Statistical Attack, Error: 4, Time: 0.3867790699005127, NFound: 10, Coef: 10
Round: 48, Attack Type: NS Attack, Error: 0, Time: 23.922945022583008, NFound: 10, Coef: 10
Round: 48, Attack Type: Multi Attack, Error: 0, Time: 0.3809480667114258, NFound: 10, Coef: 10
Round: 48, Attack Type: Statistical Attack, Error: 0, Time: 0.3811380863189697, NFound: 2, Coef: 8
Round: 49, Attack Type: NS Attack, Error: 0, Time: 24.965598106384277, NFound: 10, Coef: 10
Round: 49, Attack Type: Multi Attack, Error: 0, Time: 0.37189197540283203, NFound: 10, Coef: 10
Round: 49, Attack Type: Statistical Attack, Error: 4, Time: 0.37189197540283203, NFound: 10, Coef: 10
Round: 50, Attack Type: NS Attack, Error: 0, Time: 24.76500916481018, NFound: 10, Coef: 10
Round: 50, Attack Type: Multi Attack, Error: 0, Time: 0.3865959644317627, NFound: 10, Coef: 10
Round: 50, Attack Type: Statistical Attack, Error: 0, Time: 0.3899657726287842, NFound: 1, Coef: 8
