Round: 44, Attack Type: NS Attack, Error: 0, Time: 20.37856698036194, NFound: 10, Coef: 10
Round: 44, Attack Type: Multi Attack, Error: 0, Time: 0.34198975563049316, NFound: 10, Coef: 10
Round: 44, Attack Type: Statistical Attack, Error: 0, Time: 0.32379698753356934, NFound: 4, Coef: 8
Round: 45, Attack Type: NS Attack, Error: 0, Time: 19.609333992004395, NFound: 10, Coef: 10
Round: 45, Attack Type: Multi Attack, Error: 0, Time: 0.33738112449645996, NFound: 10, Coef: 10
Round: 45, Attack Type: Statistical Attack, Error: 0, Time: 0.3328981399536133, NFound: 8, Coef: 8
Round: 46, Attack Type: NS Attack, Error: 0, Time: 21.67672300338745, NFound: 10, Coef: 10
Round: 46, Attack Type: Multi Attack, Error: 0, Time: 0.4712228775024414, NFound: 10, Coef: 10
Round: 46, Attack Type: Statistical Attack, Error: 0, Time: 0.447476863861084, NFound: 4, Coef: 8
Round: 47, Attack Type: NS Attack, Error: 0, Time: 23.11989116668701, NFound: 10, Coef: 10
Round: 47, Attack Type: Multi Attack, Error: 0, Time: 0.3662831783294678, NFound: 10, Coef: 10
Round: 47, Attack Type: Statistical Attack, Error: 0, Time: 0.3444960117340088, NFound: 3, Coef: 7
Round: 48, Attack Type: NS Attack, Error: 0, Time: 21.85661482810974, NFound: 10, Coef: 10
Round: 48, Attack Type: Multi Attack, Error: 0, Time: 0.3354182243347168, NFound: 10, Coef: 10
Round: 48, Attack Type: Statistical Attack, Error: 0, Time: 0.3283729553222656, NFound: 1, Coef: 6
Round: 49, Attack Type: NS Attack, Error: 0, Time: 20.65906810760498, NFound: 10, Coef: 10
Round: 49, Attack Type: Multi Attack, Error: 0, Time: 0.332690954208374, NFound: 10, Coef: 10
Round: 49, Attack Type: Statistical Attack, Error: 0, Time: 0.32222604751586914, NFound: 8, Coef: 8
Round: 50, Attack Type: NS Attack, Error: 0, Time: 20.41714882850647, NFound: 10, Coef: 10
Round: 50, Attack Type: Multi Attack, Error: 0, Time: 0.3376178741455078, NFound: 10, Coef: 10
Round: 50, Attack Type: Statistical Attack, Error: 0, Time: 0.34151697158813477, NFound: 3, Coef: 8
