Round: 42, Attack Type: Statistical Attack, Error: 4, Time: 0.4048628807067871, NFound: 10, Coef: 10
Round: 43, Attack Type: NS Attack, Error: 0, Time: 0.38712024688720703, NFound: 10, Coef: 10
Round: 43, Attack Type: Multi Attack, Error: 0, Time: 0.4266939163208008, NFound: 10, Coef: 10
Round: 43, Attack Type: Statistical Attack, Error: 0, Time: 0.07828688621520996, NFound: 4, Coef: 4
Round: 44, Attack Type: NS Attack, Error: 0, Time: 0.3591291904449463, NFound: 10, Coef: 10
Round: 44, Attack Type: Multi Attack, Error: 0, Time: 0.4387638568878174, NFound: 10, Coef: 10
Round: 44, Attack Type: Statistical Attack, Error: 0, Time: 0.08688092231750488, NFound: 6, Coef: 8
Round: 45, Attack Type: NS Attack, Error: 0, Time: 0.4246339797973633, NFound: 10, Coef: 10
Round: 45, Attack Type: Multi Attack, Error: 0, Time: 0.4793400764465332, NFound: 10, Coef: 10
Round: 45, Attack Type: Statistical Attack, Error: 4, Time: 0.4793400764465332, NFound: 10, Coef: 10
Round: 46, Attack Type: NS Attack, Error: 0, Time: 0.38295698165893555, NFound: 10, Coef: 10
Round: 46, Attack Type: Multi Attack, Error: 0, Time: 0.41723012924194336, NFound: 10, Coef: 10
Round: 46, Attack Type: Statistical Attack, Error: 0, Time: 0.07720494270324707, NFound: 8, Coef: 8
Round: 47, Attack Type: NS Attack, Error: 0, Time: 0.39470481872558594, NFound: 10, Coef: 10
Round: 47, Attack Type: Multi Attack, Error: 0, Time: 0.43900299072265625, NFound: 10, Coef: 10
Round: 47, Attack Type: Statistical Attack, Error: 4, Time: 0.43900299072265625, NFound: 10, Coef: 10
Round: 48, Attack Type: NS Attack, Error: 0, Time: 0.4063730239868164, NFound: 10, Coef: 10
Round: 48, Attack Type: Multi Attack, Error: 0, Time: 0.4589240550994873, NFound: 10, Coef: 10
Round: 48, Attack Type: Statistical Attack, Error: 4, Time: 0.4589240550994873, NFound: 10, Coef: 10
Round: 49, Attack Type: NS Attack, Error: 0, Time: 0.3720412254333496, NFound: 10, Coef: 10
Round: 49, Attack Type: Multi Attack, Error: 0, Time: 0.4117109775543213, NFound: 10, Coef: 10
Round: 49, Attack Type: Statistical Attack, Error: 4, Time: 0.4117109775543213, NFound: 10, Coef: 10
Round: 50, Attack Type: NS Attack, Error: 0, Time: 0.3598029613494873, NFound: 10, Coef: 10
Round: 50, Attack Type: Multi Attack, Error: 0, Time: 0.39722585678100586, NFound: 10, Coef: 10
Round: 50, Attack Type: Statistical Attack, Error: 4, Time: 0.39722585678100586, NFound: 10, Coef: 10
Round: 51, Attack Type: NS Attack, Error: 0, Time: 0.37024712562561035, NFound: 10, Coef: 10
Round: 51, Attack Type: Multi Attack, Error: 0, Time: 0.425184965133667, NFound: 10, Coef: 10
Round: 51, Attack Type: Statistical Attack, Error: 4, Time: 0.425184965133667, NFound: 10, Coef: 10
Round: 52, Attack Type: NS Attack, Error: 0, Time: 0.37366390228271484, NFound: 10, Coef: 10
Round: 52, Attack Type: Multi Attack, Error: 0, Time: 0.41070008277893066, NFound: 10, Coef: 10
Round: 52, Attack Type: Statistical Attack, Error: 4, Time: 0.41070008277893066, NFound: 10, Coef: 10
Round: 53, Attack Type: NS Attack, Error: 0, Time: 0.365894079208374, NFound: 10, Coef: 10
Round: 53, Attack Type: Multi Attack, Error: 0, Time: 0.4349079132080078, NFound: 10, Coef: 10
Round: 53, Attack Type: Statistical Attack, Error: 0, Time: 0.10692811012268066, NFound: 1, Coef: 6
