Round: 47, Attack Type: NS Attack, Error: 0, Time: 0.28315186500549316, NFound: 10, Coef: 10
Round: 47, Attack Type: Multi Attack, Error: 0, Time: 0.31365299224853516, NFound: 10, Coef: 10
Round: 47, Attack Type: Statistical Attack, Error: 0, Time: 0.0704348087310791, NFound: 9, Coef: 9
Round: 48, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 48, Attack Type: Multi Attack, Error: 1, Time: 0.30551600456237793, NFound: 10, Coef: 10
Round: 48, Attack Type: Statistical Attack, Error: 1, Time: 0.10815310478210449, NFound: 2, Coef: 8
Round: 49, Attack Type: NS Attack, Error: 0, Time: 0.2920539379119873, NFound: 10, Coef: 10
Round: 49, Attack Type: Multi Attack, Error: 0, Time: 0.3169381618499756, NFound: 10, Coef: 10
Round: 49, Attack Type: Statistical Attack, Error: 4, Time: 0.3169381618499756, NFound: 10, Coef: 10
Round: 50, Attack Type: NS Attack, Error: 0, Time: 0.2801189422607422, NFound: 10, Coef: 10
Round: 50, Attack Type: Multi Attack, Error: 0, Time: 0.32898926734924316, NFound: 10, Coef: 10
Round: 50, Attack Type: Statistical Attack, Error: 0, Time: 0.06925010681152344, NFound: 4, Coef: 8
Round: 51, Attack Type: NS Attack, Error: 0, Time: 0.2750883102416992, NFound: 10, Coef: 10
Round: 51, Attack Type: Multi Attack, Error: 0, Time: 0.3176610469818115, NFound: 10, Coef: 10
Round: 51, Attack Type: Statistical Attack, Error: 4, Time: 0.3176610469818115, NFound: 10, Coef: 10
Round: 52, Attack Type: NS Attack, Error: 0, Time: 0.30828380584716797, NFound: 10, Coef: 10
Round: 52, Attack Type: Multi Attack, Error: 0, Time: 0.3243389129638672, NFound: 10, Coef: 10
Round: 52, Attack Type: Statistical Attack, Error: 4, Time: 0.3243389129638672, NFound: 10, Coef: 10
Round: 53, Attack Type: NS Attack, Error: 0, Time: 0.29935526847839355, NFound: 10, Coef: 10
Round: 53, Attack Type: Multi Attack, Error: 0, Time: 0.32991790771484375, NFound: 10, Coef: 10
Round: 53, Attack Type: Statistical Attack, Error: 4, Time: 0.32991790771484375, NFound: 10, Coef: 10
Round: 54, Attack Type: NS Attack, Error: 0, Time: 0.28760695457458496, NFound: 10, Coef: 10
Round: 54, Attack Type: Multi Attack, Error: 0, Time: 0.33182191848754883, NFound: 10, Coef: 10
Round: 54, Attack Type: Statistical Attack, Error: 4, Time: 0.33182191848754883, NFound: 10, Coef: 10
Round: 55, Attack Type: NS Attack, Error: 0, Time: 0.28411126136779785, NFound: 10, Coef: 10
Round: 55, Attack Type: Multi Attack, Error: 0, Time: 0.347775936126709, NFound: 10, Coef: 10
Round: 55, Attack Type: Statistical Attack, Error: 4, Time: 0.347775936126709, NFound: 10, Coef: 10
Round: 56, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
Round: 56, Attack Type: Multi Attack, Error: 1, Time: 0.33710312843322754, NFound: 10, Coef: 10
Round: 56, Attack Type: Statistical Attack, Error: 4, Time: 0.33710312843322754, NFound: 10, Coef: 10
Round: 57, Attack Type: NS Attack, Error: 0, Time: 0.29556798934936523, NFound: 10, Coef: 10
Round: 57, Attack Type: Multi Attack, Error: 0, Time: 0.3193390369415283, NFound: 10, Coef: 10
Round: 57, Attack Type: Statistical Attack, Error: 4, Time: 0.3193390369415283, NFound: 10, Coef: 10
Round: 58, Attack Type: NS Attack, Error: 1, Time: None, NFound: None, Coef: None
